		29336900	19,206 	5,923 
		29337900	18 	1 
		29339900	2,106 	205 
		29342000	23,154 	6,506 
		29349900	18,810 	4,938 
		29420000	64,349 	4,278 
		32021000	54,743 	30,304 
		32029000	2,799 	2,000 
		32141011	172,195 	78,227 
		32141019	293,883 	124,587 
		32141020	50,251 	91,762 
		32149000	3,140,850 	6,257,001 
		33021010	2,362,086 	178,361 
		33021020	4,295,467 	539,197 
		33029020	92,411 	2,041 
		33029090	23,153,700 	1,524,270 
		34031100	284,569 	135,710 
		34031900	447,670 	74,904 
		34039110	168,403 	87,539 
		34039190	19,245 	5,102 
		34039900	485,818 	207,503 
		35011000	22 	2 
		35022000	15,171 	961 
		35030010	766,770 	111,625 
		35030090	175,367 	38,562 
		35040000	15,397 	1,726 
		35051010	37,547 	38,884 
		35051020	313,302 	178,646 
		35051090	14,112 	5,570 
		35052000	240,886 	181,977 
		35061000	1,714,520 	511,684 
		35069110	50,619 	11,222 
		35069190	2,275,382 	858,764 
		35069900	158,722 	29,663 
		35071000	4,212 	466 
		35079000	240,800 	9,397 
		36050000	13,028 	19,282 
		38012000	1,440 	83 
		38021000	743,161 	409,063 
		38029000	463,647 	730,074 
		38040000	29,118 	42,200 
		38101000	1,109,125 	629,475 
		38109000	100,525 	29,084 
		38121000	45,435 	14,501 
		38122000	71,835 	31,890 
		38123010	53,551 	13,377 
		38123021	253,525 	68,698 
		38123029	574,379 	202,656 
		38130000	7,491 	4,523 
		38140010	453,951 	203,915 
		38140090	280,974 	317,187 
		38151900	118,337 	91,832 
		38159010	3,791 	2,091 
		38159090	539,896 	109,034 
		38160000	4,876,558 	2,415,341 
		38180000	2,574 	315 
		38190000	169,472 	46,539 
		38200000	138,595 	63,976 
		38210010	5,707 	284 
		38220000	151,709 	2,657 
		38231100	1,332 	900 
		38241090	22,006 	8,055 
		38244000	3,236,367 	3,848,970 
		38245000	352,351 	1,075,689 
		38246000	14,926 	3,990 
		38248100	26,916 	3,840 
		38249010	531,326 	1,131,002 
		38249020	159,803 	47,222 
		38249030	88,347 	32,766 
		38249040	36,127 	7,711 
		38249059	19,058 	1,675 
		38249060	1,425,521 	970,918 
		38249070	125,427 	49,999 
		38249091	47,390 	10,223 
		38249099	1,983,278 	1,126,676 
		39051200	207,864 	223,668 
		39051900	220,611 	208,126 
		39052100	295,748 	267,289 
		39052900	57,925 	52,882 
		39053000	2,742 	2,350 
		39059100	1,107 	41 
		39059900	15,008 	1,001 
		39079120	976,764 	510,389 
		39079180	2,207,210 	1,206,140 
		96020010	4,805 	215 
	PRODUCTOS FARMACEUTICOS	29362110	1,409 	116 
		29362190	31,256 	2,891 
		29362200	68,264 	6,403 
		29362300	69,143 	5,626 
		29362400	75,299 	4,996 
		29362500	115,824 	9,572 
		29362600	36,150 	2,682 
		29362700	150,154 	11,008 
		29362800	210,350 	14,363 
		29362900	4,137,898 	436,478 
		29369090	555,456 	62,219 
		29379090	27 	1 
		29389000	36 	1 
		29393000	26 	1 
		29411000	255,950 	12,240 
		29413000	7,049 	577 
		29419000	352,852 	10,553 
		30019010	4,862 	19 
		30019090	999 	1 
		30021090	2,479 	139 
		30023000	2,252,550 	81,104 
		30029090	5,172 	36 
		30031010	250 	1 
		30032010	13,560 	28 
		30032020	68,862 	6,479 
		30039091	44 	1 
		30039092	710 	23 
		30041010	299,357 	49,936 
		30041020	163,289 	10,563 
		30042010	5,117,370 	132,226 
		30042020	1,543,698 	135,578 
		30043100	259,039 	7,474 
		30043210	714,979 	9,503 
		30043220	2,023 	189 
		30043910	4,102,671 	32,810 
		30043920	50,222 	2,348 
		30044010	536,054 	5,894 
		30045010	5,250,294 	220,225 
		30045020	438,993 	23,828 
		30049011	447,967 	45,344 
		30049012	172,716 	7,705 
		30049021	20,814 	5,140 
		30049022	90,448 	4,338 
		30049091	49,078,727 	14,330,734 
		30049092	259,660 	18,314 
		30051000	123 	15 
		30059000	1,498,216 	230,943 
		30061000	313,113 	3,348 
		30062000	737 	3 
		30063010	127,263 	171,807 
		30063020	72,208 	5,672 
		30066000	357,065 	1,435 
		30067000	180 	9 
		33079010	312 	30 
		33079090	289,964 	141,768 
		34011111	118,069 	12,437 
		34012010	56,311 	22,980 
	PRODUCTOS FOTOGRAFICOS Y CINEMATOGRAFICOS	37011000	1,858 	104 
		37012000	6,881 	565 
		37013010	14,455 	708 
		37019900	1,173 	632 
		37021000	26,723 	434 
		37023110	1,527 	142 
		37025400	2,797 	236 
		37029600	620 	48 
		37031000	27 	9 
		37032000	85,620 	8,196 
		37039090	3,814 	728 
		37059090	122 	10 
		37069000	26,236 	746 
		37071000	4,474 	752 
		37079000	47,356 	6,763 
	PRODUCTOS MINERALES DIVERSOS	25010010	88,476 	496,098 
		25010020	1,298,706 	7,720,672 
		25010090	367,768 	2,747,839 
		25041000	75,086 	84,119 
		25051000	87,964 	871,753 
		25059000	40,780 	110,592 
		25070000	90,023 	307,014 
		25081000	327,177 	804,087 
		25083000	12,479 	43,227 
		25084090	7,441 	6,153 
		25102000	25 	1 
		25120000	1,235,891 	2,150,071 
		25131090	5,966 	2,106 
		25162010	368 	20 
		25171000	175 	29 
		25174100	950,083 	3,102,185 
		25201000	133 	5 
		25202000	98,800 	588,884 
		25262000	56,507 	102,300 
		25280010	56 	2 
		25291000	223 	206 
		25292100	3,035,106 	14,761,621 
		25292200	302 	25 
		25309090	8,795 	40,624 
		26020000	1,360,105 	2,056,511 
		27011100	455,368 	1,409,478 
		27040010	150,851 	258,675 
		27040090	20,373 	40,250 
	PRODUCTOS NO ESPECIFICADOS	27160000	30,459,505 	190 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	57019000	193 	58 
		57023200	5 	3 
		57031000	587 	124 
		57032000	6,196 	1,923 
		57033000	4,092 	649 
		57039000	920 	286 
		57049000	684 	61 
		57050000	16,256 	5,658 
		62132000	316 	7 
		62139000	993 	38 
		63012000	878 	524 
		63013000	14,845 	7,149 
		63014000	91,602 	14,997 
		63019000	167 	51 
		63021000	30,597 	1,045 
		63022100	182,444 	4,181 
		63022200	21,932 	3,912 
		63022900	1,360 	31 
		63023100	67,480 	3,781 
		63023200	60,584 	7,314 
		63023900	43,710 	1,440 
		63025100	11,499 	4,366 
		63025300	67,534 	12,606 
		63025990	105 	27 
		63026000	1,649,095 	356,685 
		63029100	70,083 	22,376 
		63029300	25,199 	5,307 
		63029990	2,084 	321 
		63031200	582 	114 
		63031990	171 	8 
		63039100	46 	24 
		63039200	60,263 	11,220 
		63039900	10,545 	2,250 
		63041900	6 	20 
		63049100	268 	33 
		63049200	2,536 	810 
		63049300	11,915 	1,656 
		63049900	1,234 	247 
	SALSAS, CONDIMENTOS Y SAZONADORES COMPUESTOS	21032000	170,509 	121,934 
		21033020	15,951 	11,725 
		21039000	24,236,172 	2,984,116 
	SEMILLA DE AJONJOLI	12074010	10,649 	22,545 
		12074020	140 	5 
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	65040000	776,905 	37,355 
		65050010	4,476 	1,551 
		65050020	143,732 	4,930 
		65050090	65,873 	11,446 
		65059090	221 	8 
		65061010	176,859 	25,598 
		65061090	31,912 	4,128 
		65069100	5,268 	951 
		65069990	18,910 	556 
		65070000	32,171 	6,994 
		66011000	136 	16 
		66019100	547 	30 
		66019900	1,572 	592 
	TABACO ELABORADO	24022000	2,988,885 	286,486 
	TRIGO	10011900	2,615,860 	10,000,000 
		10019100	797 	100 
		10019900	920 	2,260 
	TUBERIA Y SUS ACCESORIOS	39172330	29,175 	4,143 
		39173211	169,837 	36,538 
		39173219	31,266 	6,025 
		39173320	140,145 	29,365 
		73030000	29,380 	2,062 
		73041100	15,053 	200 
		73041900	15,768 	2,056 
		73042300	525,877 	363,913 
		73042400	2,964 	56 
		73042900	6,604 	1,427 
		73043100	370,906 	93,660 
		73043900	8,264 	3,506 
		73044100	244 	305 
		73044900	3,708 	17 
		73045900	2,309,494 	72,023 
		73049000	71,674 	20,431 
		73053100	309,341 	373,796 
		73053900	5,068,237 	2,316,536 
		73059000	305,597 	29,922 
		73061100	81 	1 
		73061900	504,110 	359,066 
		73062900	50 	1 
		73063010	331,175 	213,232 
		73063090	1,633,960 	624,158 
		73064000	68,829 	17,377 
		73065000	795,093 	527,712 
		73066100	813,340 	1,266,253 
		73066900	151,242 	27,946 
		73069000	57,906 	21,131 
		73071100	119,402 	8,889 
		73071900	48,969 	7,347 
		73072100	25,052 	2,970 
		73072200	98,328 	10,827 
		73072300	2,127 	220 
		73072900	44,278 	4,996 
		73079100	70,485 	7,661 
		73079200	901,746 	83,236 
		73079300	13,801 	3,926 
		73079900	575,406 	34,714 
		74111000	703,622 	99,577 
		74112100	43,046 	7,272 
		74112900	256,061 	46,796 
		74121000	36,622 	8,068 
		74122000	25,540 	3,795 
		76042100	72,156 	17,574 
		76081090	20,623 	1,259 
		76082010	94,785 	18,160 
		76082090	441,301 	91,687 
		76090000	503,302 	59,798 
		79070010	10,880 	5,066 
		83071000	241,787 	51,573 
		83079000	5,399 	615 
		84811000	749,327 	41,771 
		84812000	354,888 	22,640 
		84813000	89,613 	8,200 
		84814000	536,692 	51,440 
		84818010	280,910 	29,493 
		84818020	1,806,644 	246,049 
		84818090	989,211 	106,719 
		84819000	367,991 	21,090 
	VEHICULOS Y MATERIAL DE TRANSPORTE	84069000	99,412 	12,804 
		84071000	727 	37 
		84073100	300 	1 
		84073200	250 	1 
		84073400	137,339 	1,553 
		84079000	10,728 	999 
		84082000	4,504 	1,372 
		84089000	1,399,876 	102,848 
		84091000	321 	11 
		84099100	370,212 	16,851 
		84099900	1,023,935 	70,697 
		84213100	1,043,828 	113,807 
		84213900	739,571 	61,993 
		84279000	944 	62 
		84831000	75,377 	5,921 
		84832000	113,672 	6,095 
		84833000	148,637 	12,343 
		84834000	267,551 	14,503 
		84835010	5,872 	507 
		84835090	28,153 	1,756 
		84836000	33,173 	4,676 
		84839000	154,438 	11,573 
		85111000	1,440,475 	86,611 
		85113000	33,568 	2,567 
		85114000	202,081 	20,233 
		85115000	142,459 	12,373 
		85118000	88,564 	5,030 
		85119000	121,965 	10,748 
		85121000	183 	15 
		85122000	271,882 	21,452 
		85123000	6,516 	652 
		85124000	20,215 	2,275 
		85129010	22,435 	1,648 
		85129090	68,773 	6,523 
		86090000	4,313 	4,022 
		87012000	10,256,503 	4,074,238 
		87019000	5,120,847 	450,646 
		87021070	22,485 	35,411 
		87021080	157,012 	259,253 
		87031000	143,504 	12,262 
		87032152	132,693 	7,413 
		87032190	157,868 	9,921 
		87032259	18,351 	8,254 
		87032269	3,635,606 	507,801 
		87032363	7,345 	2,215 
		87032369	19,867,414 	4,745,915 
		87032379	9,821,684 	1,530,621 
		87032470	10,076 	8,773 
		87032490	159,544 	68,494 
		87033269	271,473 	141,574 
		87033279	28,449 	1,325 
		87033390	6,308 	1,895 
		87039000	7,455 	1,351 
		87041000	94,046 	12,188 
		87042151	380,994 	208,170 
		87042159	16,648,940 	2,655,123 
		87042169	4,758 	681 
		87042199	8,308 	20,900 
		87042230	32,504 	36,350 
		87042290	1,536,235 	434,199 
		87043151	703,343 	249,978 
		87043159	527,862 	110,792 
		87043161	21,752 	7,127 
		87043169	9,728 	3,661 
		87043191	44,504 	3,117 
		87043199	14,497 	647 
		87051000	81,803 	46,750 
		87059000	64,866 	18,030 
		87071000	4,266 	6,949 
		87079050	139,349 	57,757 
		87081000	319,781 	24,217 
		87082100	10,957 	433 
		87082910	15,793 	297 
		87082990	716,484 	58,505 
		87083010	761,000 	104,588 
		87083020	7,025 	536 
		87083090	1,515,302 	237,268 
		87084010	22,453 	2,247 
		87084020	208,403 	16,102 
		87085010	84,787 	8,810 
		87085020	33,640 	2,751 
		87085090	560,983 	54,670 
		87087000	354,570 	66,847 
		87088011	2,422 	72 
		87088019	656,050 	80,151 
		87088020	539,250 	65,709 
		87088090	1,635,477 	180,955 
		87089110	450,073 	34,071 
		87089120	148,494 	12,770 
		87089210	205,405 	49,353 
		87089220	73,388 	21,531 
		87089300	1,252,851 	157,259 
		87089410	10,993 	933 
		87089420	87,387 	6,001 
		87089500	295,182 	10,507 
		87089900	1,093,493 	88,902 
		87091900	39 	1 
		87099000	52 	3 
		87112090	8,744 	3,387 
		87115090	1,675 	600 
		87120000	34,839 	6,336 
		87131000	3,065 	56 
		87139000	105 	1 
		87141090	9,985 	174 
		87149190	350 	32 
		87149300	86 	2 
		87149400	1,317 	177 
		87149910	10,485 	86 
		87149990	305 	15 
		87150010	7,833 	471 
		87150080	2,419 	129 
		87162000	146,549 	54,997 
		87163100	1,247,460 	183,468 
		87163900	1,151,167 	1,844,797 
		87164000	169,961 	36,394 
		87168010	1,063,151 	309,693 
		87168090	33,873 	6,407 
		87169000	1,570,220 	315,181 
		88010090	10,998 	1,216 
		88039000	538,813 	416 
	VIDRIO Y SUS MANUFACTURAS	70023100	164 	4 
		70031200	2,745 	4,731 
		70031900	34 	3 
		70049000	481 	177 
		70051000	1,903 	3,699 
		70052100	744,977 	1,510,755 
		70052910	970,561 	2,022,679 
		70060000	2,131 	306 
		70071110	27,226 	1,421 
		70071190	7,942 	434 
		70071900	167,641 	102,392 
		70072110	5,231 	304 
		70072190	22,523 	1,641 
		70072900	253,715 	346,866 
		70080000	25 	15 
		70091000	41,896 	3,357 
		70099100	43,776 	75,086 
		70099200	180,258 	67,625 
		70101000	1,002,222 	121,604 
		70109011	168,377 	216,620 
		70109019	19,440 	18,226 
		70109029	453,378 	462,339 
		70109039	52,769 	36,495 
		70109043	294,043 	37,039 
		70109049	184,723 	68,791 
		70119000	2,945 	6 
		70132200	85 	15 
		70132800	556,148 	367,610 
		70133700	1,982,868 	1,840,399 
		70134100	92 	13 
		70134200	105 	21 
		70134900	1,199,716 	802,625 
		70139900	149,201 	92,154 
		70159000	1,612 	293 
		70161000	71,098 	6,947 
		70169000	7,626 	3,572 
		70171000	28,149 	3,259 
		70172000	32,665 	3,420 
		70179000	70,973 	5,234 
		70181000	624 	369 
		70182000	6,713 	2,340 
		70189000	324 	13 
		70191900	8,070 	3,753 
		70193100	353,928 	203,946 
		70193200	955 	143 
		70193900	269,911 	98,777 
		70194000	8,216 	8,012 
		70195100	5,132 	230 
		70195200	48,004 	8,318 
		70195900	112,732 	22,133 
		70199000	182,270 	42,609 
		70200090	3,369 	333 
		94059100	661 	181 
	ZINC	26080000	47 	2 
		79011100	998,226 	552,440 
		79011200	1,963,371 	962,627 
		79012000	119,362 	51,183 
		79039000	387,617 	125,071 
		79040000	1,804 	201 
		79070090	20,965 	1,583 
MOLDAVIA	ARTICULOS DE VESTUARIO	61091000	60 	5 
		61103000	2,481 	50 
		62033300	87 	2 
		62064000	220 	1 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	95030033	75 	1 
	LAMINA Y ALAMBRE	85443000	236 	2 
MONACO	ARTICULOS DE VESTUARIO	61046900	354 	4 
	CLAVOS Y TORNILLOS	73182400	6 	1 
	INSTRUMENTAL MEDICO Y OTROS	84439900	5,613 	194 
		90251900	31 	1 
	MANUFACTURAS DE CAUCHO	40169910	5 	1 
	MANUFACTURAS DIVERSAS	84849000	31 	1 
		96034000	105 	13 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39269010	3 	1 
		39269040	1,923 	11 
	OTRAS MANUFACTURAS DE METALES COMUNES	73151200	86 	3 
		83089000	168 	32 
		83099090	8 	1 
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	33049900	34,053 	268 
		33071000	1,266 	14 
		33072000	4,931 	36 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	57050000	59 	2 
	TUBERIA Y SUS ACCESORIOS	84814000	97 	2 
	VEHICULOS Y MATERIAL DE TRANSPORTE	84099100	222 	9 
		84213100	1,829 	102 
		87089900	2,128 	71 
MONGOLIA	ARTICULOS DE VESTUARIO	62113300	358 	8 
	VEHICULOS Y MATERIAL DE TRANSPORTE	84213100	82 	4 
MONTSERRAT ( Reino Unido )	INSTRUMENTAL MEDICO Y OTROS	90262000	24 	1 
	MANUFACTURAS DE CAUCHO	40103100	1,571 	53 
	MANUFACTURAS DE PAPEL Y CARTON	49089000	3 	1 
	MANUFACTURAS DIVERSAS	84841000	590 	36 
		85365090	175 	7 
	VEHICULOS Y MATERIAL DE TRANSPORTE	87089900	115 	3 
MOZAMBIQUE	APARATOS ELECTROMECANICOS DE USO DOMESTICO	84501100	1,854 	222 
		85165000	143 	17 
	ARTICULOS DE VESTUARIO	61044300	396 	221 
		61099000	13,052 	7,299 
		61152100	8,378 	4,685 
		62043300	18,446 	10,316 
		62179000	257 	31 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	85284929	1,712 	205 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	39264000	242 	29 
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	94036000	1,754 	210 
		94042900	257 	31 
	OTRAS MANUFACTURAS DE METALES COMUNES	73239990	228 	27 
	PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71039100	309 	1 
	PINTURAS Y BARNICES	32089091	92 	15 
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	66019100	855 	478 
	VEHICULOS Y MATERIAL DE TRANSPORTE	87032379	2,265 	1,490 
		87082990	46 	1 
MYANMAR	APARATOS TRANSMISORES Y RECEPTORES	85183000	8 	1 
	ARTICULOS DE VESTUARIO	61012000	4,008 	79 
		61033300	219 	43 
		61034300	315 	1 
		61046200	49,009 	1,005 
		61046300	315 	1 
		61062000	6,700 	142 
		61069000	279 	5 
		61082200	753 	33 
		61083200	682 	19 
		61089200	214 	1 
		61091000	4,661 	135 
		61109000	3,219 	93 
		61112000	72,981 	1,428 
		62011200	307 	12 
		62019300	811 	32 
		62021300	228 	1 
		62029300	19,137 	389 
		62033200	12,012 	268 
		62033900	1,915 	35 
		62034200	2,949 	156 
		62043300	2,815 	79 
		62045200	678 	56 
		62045300	1,075 	21 
		62046200	178 	5 
		62046300	1,558 	170 
		62052000	16,293 	822 
		62059010	325 	24 
		62063000	382 	18 
		62069000	1,292 	24 
		62092000	223 	17 
		62093000	340 	10 
		62105000	13,508 	319 
		62113300	2,297 	52 
		62114200	1,430 	31 
		62121000	2,404 	73 
	CALZADO	64021900	2,383 	56 
		64031900	411 	9 
		64041100	7,996 	183 
	MANUFACTURAS DIVERSAS	85177000	27 	1 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84314300	18 	1 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	42021200	87 	2 
		42029200	320 	6 
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	33072000	2,654 	390 
	VEHICULOS Y MATERIAL DE TRANSPORTE	84099100	57 	2 
NAMIBIA	APARATOS TRANSMISORES Y RECEPTORES	85255090	125 	1 
		85291000	82 	1 
	INSTRUMENTAL MEDICO Y OTROS	91059900	53 	8 
	MANUFACTURAS DE CAUCHO	40169300	111 	6 
	MANUFACTURAS DE PAPEL Y CARTON	49111090	242 	7 
	MANUFACTURAS DIVERSAS	96050000	50 	1 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	84331900	80 	1 
		84672100	200 	1 
		85044000	114 	1 
	NEUMATICOS Y TUBOS	40112010	50 	1 
	VEHICULOS Y MATERIAL DE TRANSPORTE	84834000	2,024 	75 
		87082990	706 	1 
		87089900	110 	2 
		87150010	35 	1 
NAURU	CLAVOS Y TORNILLOS	73182900	172 	8 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	85045000	287 	1 
		85049000	131 	1 
NEPAL	ARTICULOS DE VESTUARIO	62011200	1,652 	42 
		62032200	1,456 	37 
		62042200	6,808 	255 
		62046200	1,200 	30 
		62082100	1,336 	50 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	95049000	160 	5 
	MANUFACTURAS DE CAUCHO	40169300	27 	1 
	MANUFACTURAS DE MADERA	44201000	78 	7 
		44209090	93 	9 
	MANUFACTURAS DIVERSAS	63079090	83 	8 
		84849000	22 	1 
	MATERIALES TEXTILES (TEJIDOS O TELAS)	58090000	24 	1 
	OTRAS MANUFACTURAS DE METALES COMUNES	73239990	115 	11 
		73262090	41 	1 
		83021090	2,061 	64 
	PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	71039900	47 	5 
	PRODUCTOS FARMACEUTICOS	30019090	253 	93 
		30021090	115 	21 
		30029090	508 	187 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	57031000	332 	16 
NICARAGUA	ALIMENTOS PREPARADOS PARA ANIMALES	23011000	1,629,858 	3,086,632 
		23024010	660 	9,071 
		23025000	131,589 	1,362,625 
		23050000	1,192,035 	3,373,867 
		23080090	855 	15,875 
	ALUMINIO	76151010	14 	5 
		76151090	10,024 	15,318 
	ANIMALES VIVOS DE GANADERIA	01013000	121,901 	16,833 
		01022100	14,052 	6,383 
		01022900	4,000 	1,200 
	ANIMALES VIVOS DIVERSOS	01061900	2,248 	5 
		03011900	6 	1 
	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	85219000	359 	89 
		85234919	59 	10 
		85234921	3,084 	16 
		85235210	1,798 	1 
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	82100090	41 	14 
		84145100	197 	72 
		84501100	431 	154 
		84509000	729 	1 
		84512100	243 	86 
		85094000	7 	2 
		85098090	56 	24 
		85164000	42 	14 
		85167200	29 	5 
		85167900	1,152 	364 
		94052000	476 	175 
	APARATOS TRANSMISORES Y RECEPTORES	85176129	479 	1 
		85176200	99 	1 
		85176990	1 	1 
		85182900	55 	15 
	ARROZ	10064000	367,310 	964,019 
	ARTICULOS DE VESTUARIO	61013000	831 	18 
		61023000	5,095 	138 
		61034200	64 	4 
		61034300	3,531 	79 
		61034900	1,928 	48 
		61044900	18 	1 
		61051000	65 	5 
		61061000	11,253 	688 
		61062000	19 	1 
		61069000	2,998 	121 
		61082200	495 	23 
		61083200	2 	1 
		61091000	28,597 	3,157 
		61099000	9,485 	295 
		61102000	3,035 	82 
		61103000	1,612 	76 
		61109000	11,903 	270 
		61151090	76 	3 
		61171000	1,263 	110 
		62011200	210 	15 
		62029300	591 	43 
		62033900	660 	105 
		62034200	219,032 	8,817 
		62034300	620 	11 
		62034900	106 	6 
		62043300	21,814 	854 
		62043900	1,428 	26 
		62044900	5,389 	995 
		62045900	1,227 	53 
		62046200	7,194 	257 
		62046900	80 	3 
		62052000	5,391 	196 
		62059090	6 	6 
		62063000	21,050 	1,106 
		62064000	88 	4 
		62069000	302 	175 
		62082100	120 	12 
		62089200	374 	13 
		62101090	1 	1 
		62102000	18 	3 
		62104000	375 	1 
		62105000	1,897 	5 
		62111200	10 	1 
		62121000	624 	14 
		62123000	5,382 	128 
		62171000	36 	1 
	AZUCAR	17019900	37 	3 
	AZUCARES Y ARTICULOS DE CONFITERIA	18069000	71 	3 
	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	22019000	488,012 	1,946,962 
		22021000	5,549,201 	9,967,727 
		22029090	720,536 	1,147,469 
		22030000	15 	1 
		22084010	23,775 	1,207 
	BULBOS, RAICES Y PLANTAS ORNAMENTALES	12019000	5,158 	32,794 
		12024100	10,810 	43,910 
		12024200	1,805,679 	4,156,314 
		12071090	17 	1 
		12079900	3,632 	24,811 
		12092990	4,254 	1,000 
	CACAO	18010000	728,735 	1,455,168 
	CAFE	09011120	1,114 	274 
	CAFE SOLUBLE Y MOLIDO	09012100	74 	5 
		21011100	2,058,027 	245,596 
	CALZADO	64035900	397 	22 
